Result Time,Granularity Period,Object Name,Reliability,"50332548","50332549","50332550","50332554","50342548","50342549","50342550","50342554","50342612","50342613","50342615","50342616"
,Minutes,,,None,None,None,None,None,None,None,None,None,None,None,None
2025-06-24 07:00,60,"GLLK_LK002_CEM_PISMIS_PETROL/ULoCell:NodeB Function Name=NLK01_39700_LK002_CEM_PISMIS_PETROL, Local Cell ID=46622, Cell Name=N/A",Reliable,0,0,0.408,0.158,0,0,3,3,0,0,0,0
2025-06-24 07:00,60,"GLLK_LK002_CEM_PISMIS_PETROL/ULoCell:NodeB Function Name=NLK01_39700_LK002_CEM_PISMIS_PETROL, Local Cell ID=46621, Cell Name=N/A",Reliable,0,0,1.288,0.132,0,0,5.5,2,0,0,0,0
2025-06-24 07:00,60,"GLLK_LK003_CENGIZTOPEL/ULoCell:NodeB Function Name=NLK01_39701_LK003_CENGIZTOPEL, Local Cell ID=44893, Cell Name=N/A",Reliable,0,0,3.091,0.497,0,0,16,3,0,0,0,0
2025-06-24 07:00,60,"GLLK_LK003_CENGIZTOPEL/ULoCell:NodeB Function Name=NLK01_39701_LK003_CENGIZTOPEL, Local Cell ID=44892, Cell Name=N/A",Reliable,0,0,2.533,0.4,0,0,10.5,3,0,0,0,0
2025-06-24 07:00,60,"GLLK_LK003_CENGIZTOPEL/ULoCell:NodeB Function Name=NLK01_39701_LK003_CENGIZTOPEL, Local Cell ID=44891, Cell Name=N/A",Reliable,0,0,19.365,2.536,0,0,35.5,6,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG041_OZYAHYALAR/ULoCell:NodeB Function Name=NMG11_39868_MG041_OZYAHYALAR, Local Cell ID=44043, Cell Name=N/A",Reliable,0,0,2.997,1.265,0,0,10.5,8,0.083,2,0,0
2025-06-24 07:00,60,"GLMG_MG041_OZYAHYALAR/ULoCell:NodeB Function Name=NMG11_39868_MG041_OZYAHYALAR, Local Cell ID=44042, Cell Name=N/A",Reliable,0,0,1.9,0.426,0,0,9,4,0.071,2,0,0
2025-06-24 07:00,60,"GLMG_MG041_OZYAHYALAR/ULoCell:NodeB Function Name=NMG11_39868_MG041_OZYAHYALAR, Local Cell ID=44041, Cell Name=N/A",Reliable,0,0,5.049,2.447,0,0,18.5,12,0.199,4,0,0
2025-06-24 07:00,60,"GLLF_LF119_TURKER_APT/ULoCell:NodeB Function Name=NLF01_39897_LF119_TURKER_APT, Local Cell ID=47943, Cell Name=N/A",Reliable,0,0,3.562,0.775,0,0,16.5,5,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF119_TURKER_APT/ULoCell:NodeB Function Name=NLF01_39897_LF119_TURKER_APT, Local Cell ID=47942, Cell Name=N/A",Reliable,0,0,2.813,1.183,0,0,17.5,4,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF119_TURKER_APT/ULoCell:NodeB Function Name=NLF01_39897_LF119_TURKER_APT, Local Cell ID=47941, Cell Name=N/A",Reliable,0,0,2.12,0.775,0,0,10.5,4,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF074_METEHAN_ULUC_APT/ULoCell:NodeB Function Name=NLF01_39787_LF074_METEHAN_ULUC_APT, Local Cell ID=47253, Cell Name=N/A",Reliable,0,0,5.266,2.271,0,0,51.5,7,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF074_METEHAN_ULUC_APT/ULoCell:NodeB Function Name=NLF01_39787_LF074_METEHAN_ULUC_APT, Local Cell ID=47252, Cell Name=N/A",Reliable,0,0,0.712,0.249,0,0,45.5,2,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF074_METEHAN_ULUC_APT/ULoCell:NodeB Function Name=NLF01_39787_LF074_METEHAN_ULUC_APT, Local Cell ID=47251, Cell Name=N/A",Reliable,0,0,4.829,1.725,0,0,50.5,7,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF012_BARAJ/ULoCell:NodeB Function Name=NLF01_39725_LF012_BARAJ, Local Cell ID=44183, Cell Name=N/A",Reliable,0,0,1.294,0.456,0,0,9,4,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF012_BARAJ/ULoCell:NodeB Function Name=NLF01_39725_LF012_BARAJ, Local Cell ID=44182, Cell Name=N/A",Reliable,0,0,0.3,0.096,0,0,6.5,2,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF012_BARAJ/ULoCell:NodeB Function Name=NLF01_39725_LF012_BARAJ, Local Cell ID=44181, Cell Name=N/A",Reliable,0,0,2.584,0.808,0,0,13,4,0,0,0,0
2025-06-24 07:00,60,"GLGY_GY015_SULEYMANLAR_AUTOS/ULoCell:NodeB Function Name=NGY01_39653_GY015_SULEYMANLAR_AUTOS, Local Cell ID=46723, Cell Name=N/A",Reliable,0,0,0.088,0.026,0,0,4.5,2,0,0,0,0
2025-06-24 07:00,60,"GLGY_GY015_SULEYMANLAR_AUTOS/ULoCell:NodeB Function Name=NGY01_39653_GY015_SULEYMANLAR_AUTOS, Local Cell ID=46722, Cell Name=N/A",Reliable,0,0,1.844,0.715,0,0,13.5,5,0,0,0,0
2025-06-24 07:00,60,"GLGY_GY015_SULEYMANLAR_AUTOS/ULoCell:NodeB Function Name=NGY01_39653_GY015_SULEYMANLAR_AUTOS, Local Cell ID=46721, Cell Name=N/A",Reliable,0,0,1.178,0.604,0,0,7.5,5,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF048_HAMITKOY_2/ULoCell:NodeB Function Name=NLF01_39761_LF048_HAMITKOY_2, Local Cell ID=44973, Cell Name=N/A",Reliable,0,0,2.042,0.396,0,0,11,4,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF048_HAMITKOY_2/ULoCell:NodeB Function Name=NLF01_39761_LF048_HAMITKOY_2, Local Cell ID=44972, Cell Name=N/A",Reliable,0,0,2.06,0.719,0,0,11.5,4,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF048_HAMITKOY_2/ULoCell:NodeB Function Name=NLF01_39761_LF048_HAMITKOY_2, Local Cell ID=44971, Cell Name=N/A",Reliable,0,0,6.914,2.219,0,0,18,8,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN015_ATLANTIK_HOTEL/ULoCell:NodeB Function Name=NGN01_39515_GN015_ATLANTIK_HOTEL, Local Cell ID=43753, Cell Name=N/A",Reliable,0,0,0.075,0.018,0,0,3,1,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN015_ATLANTIK_HOTEL/ULoCell:NodeB Function Name=NGN01_39515_GN015_ATLANTIK_HOTEL, Local Cell ID=43752, Cell Name=N/A",Reliable,0,0,1.258,0.458,0,0,8,3,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN015_ATLANTIK_HOTEL/ULoCell:NodeB Function Name=NGN01_39515_GN015_ATLANTIK_HOTEL, Local Cell ID=43751, Cell Name=N/A",Reliable,0,0,0.992,0.319,0,0,13,2,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN072_GIRNE_CEMBER/ULoCell:NodeB Function Name=NGN01_39572_GN072_GIRNE_CEMBER, Local Cell ID=45803, Cell Name=N/A",Reliable,0,0,6.128,1.792,0,0,18,6,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN072_GIRNE_CEMBER/ULoCell:NodeB Function Name=NGN01_39572_GN072_GIRNE_CEMBER, Local Cell ID=45802, Cell Name=N/A",Reliable,0,0,1.943,1.21,0,0,11,11,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN072_GIRNE_CEMBER/ULoCell:NodeB Function Name=NGN01_39572_GN072_GIRNE_CEMBER, Local Cell ID=45801, Cell Name=N/A",Reliable,0,0,6.687,2.708,0,0,26,9,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN108_METIN_OTEL/ULoCell:NodeB Function Name=NGN01_39608_GN108_METIN_OTEL, Local Cell ID=47753, Cell Name=N/A",Reliable,0,0,0.258,0.061,0,0,4,2,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN108_METIN_OTEL/ULoCell:NodeB Function Name=NGN01_39608_GN108_METIN_OTEL, Local Cell ID=47752, Cell Name=N/A",Reliable,0,0,0.357,0.144,0,0,4.5,2,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN108_METIN_OTEL/ULoCell:NodeB Function Name=NGN01_39608_GN108_METIN_OTEL, Local Cell ID=47751, Cell Name=N/A",Reliable,0,0,2.61,0.801,0,0,13.5,8,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN125_SONYA_APT/ULoCell:NodeB Function Name=NGN01_39625_GN125_SONYA_APT, Local Cell ID=43093, Cell Name=N/A",Reliable,0,0,3.742,1.008,0,0,42,4,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN125_SONYA_APT/ULoCell:NodeB Function Name=NGN01_39625_GN125_SONYA_APT, Local Cell ID=43092, Cell Name=N/A",Reliable,0,0,3.142,1.239,0,0,11,6,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN125_SONYA_APT/ULoCell:NodeB Function Name=NGN01_39625_GN125_SONYA_APT, Local Cell ID=43091, Cell Name=N/A",Reliable,0,0,2.575,1.125,0,0,12.5,6,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF092_TAKALI_APT/ULoCell:NodeB Function Name=NLF01_39805_LF092_TAKALI_APT, Local Cell ID=45073, Cell Name=N/A",Reliable,0,0,4.54,1.767,0,0,15,7,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF092_TAKALI_APT/ULoCell:NodeB Function Name=NLF01_39805_LF092_TAKALI_APT, Local Cell ID=45072, Cell Name=N/A",Reliable,0,0,2.615,0.86,0,0,40.5,5,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF092_TAKALI_APT/ULoCell:NodeB Function Name=NLF01_39805_LF092_TAKALI_APT, Local Cell ID=45071, Cell Name=N/A",Reliable,0,0,2.259,1.231,0,0,10.5,6,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN047_DOGANKOY_TEPE/ULoCell:NodeB Function Name=NGN01_39547_GN047_DOGANKOY_TEPE_EPDK, Local Cell ID=47433, Cell Name=N/A",Reliable,0,0,13.119,4.762,0,0,31.5,12,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN047_DOGANKOY_TEPE/ULoCell:NodeB Function Name=NGN01_39547_GN047_DOGANKOY_TEPE_EPDK, Local Cell ID=47432, Cell Name=N/A",Reliable,0,0,1.602,0.408,0,0,10,3,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN047_DOGANKOY_TEPE/ULoCell:NodeB Function Name=NGN01_39547_GN047_DOGANKOY_TEPE_EPDK, Local Cell ID=47431, Cell Name=N/A",Reliable,0,0,12.57,2.486,0,0,42,9,0,0,0,0
2025-06-24 07:00,60,"GLGY_GY007_GUZELYURT_TD/ULoCell:NodeB Function Name=NGY01_39645_GY007_GUZELYURT_TD, Local Cell ID=43243, Cell Name=N/A",Reliable,0,0,3.249,1.001,0,0,13.5,6,0,0,0,0
2025-06-24 07:00,60,"GLGY_GY007_GUZELYURT_TD/ULoCell:NodeB Function Name=NGY01_39645_GY007_GUZELYURT_TD, Local Cell ID=43242, Cell Name=N/A",Reliable,0,0,8.289,1.906,0,0,21.5,7,0,0,0,0
2025-06-24 07:00,60,"GLGY_GY007_GUZELYURT_TD/ULoCell:NodeB Function Name=NGY01_39645_GY007_GUZELYURT_TD, Local Cell ID=43241, Cell Name=N/A",Reliable,0,0,6.134,1.643,0,0,15.5,5,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS030_NOYANLAR_SEAVIEW/ULoCell:NodeB Function Name=NIS11_39685_IS030_NOYANLAR_SEAVIEW, Local Cell ID=47673, Cell Name=N/A",Reliable,0,0,12.37,5.442,0,0,37,21,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS030_NOYANLAR_SEAVIEW/ULoCell:NodeB Function Name=NIS11_39685_IS030_NOYANLAR_SEAVIEW, Local Cell ID=47672, Cell Name=N/A",Reliable,0,0,6.965,2.321,0,0,24,20,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS030_NOYANLAR_SEAVIEW/ULoCell:NodeB Function Name=NIS11_39685_IS030_NOYANLAR_SEAVIEW, Local Cell ID=47671, Cell Name=N/A",Reliable,0,0,3.63,1.861,0,0,18,10,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN100_LORDS_PALACE_OTEL/ULoCell:NodeB Function Name=NGN01_39600_GN100_LORDS_PALACE_OTEL, Local Cell ID=45882, Cell Name=N/A",Reliable,0,0,0.894,0.381,0,0,9.5,3,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN100_LORDS_PALACE_OTEL/ULoCell:NodeB Function Name=NGN01_39600_GN100_LORDS_PALACE_OTEL, Local Cell ID=45881, Cell Name=N/A",Reliable,0,0,0.828,0.089,0,0,4,2,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN100_LORDS_PALACE_OTEL/ULoCell:NodeB Function Name=NGN01_39600_GN100_LORDS_PALACE_OTEL, Local Cell ID=45885, Cell Name=N/A",Reliable,0,0,3.007,1.081,0,0,12.5,7,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN100_LORDS_PALACE_OTEL/ULoCell:NodeB Function Name=NGN01_39600_GN100_LORDS_PALACE_OTEL, Local Cell ID=45884, Cell Name=N/A",Reliable,0,0,1.401,0.54,0,0,12,4,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN100_LORDS_PALACE_OTEL/ULoCell:NodeB Function Name=NGN01_39600_GN100_LORDS_PALACE_OTEL, Local Cell ID=45883, Cell Name=N/A",Reliable,0,0,1.497,0.346,0,0,7.5,3,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF016_COLAK_APT/ULoCell:NodeB Function Name=NLF01_39729_LF016_COLAK_APT, Local Cell ID=43313, Cell Name=N/A",Reliable,0,0,4.599,1.203,0,0,29,6,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF016_COLAK_APT/ULoCell:NodeB Function Name=NLF01_39729_LF016_COLAK_APT, Local Cell ID=43312, Cell Name=N/A",Reliable,0,0,7.286,2.061,0,0,31.5,5,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF016_COLAK_APT/ULoCell:NodeB Function Name=NLF01_39729_LF016_COLAK_APT, Local Cell ID=43311, Cell Name=N/A",Reliable,0,0,3.79,2.004,0,0,13,7,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG017_DORTYOL_TD/ULoCell:NodeB Function Name=NMG11_39844_MG017_DORTYOL_TD, Local Cell ID=44613, Cell Name=N/A",Reliable,0,0,4.91,2.636,0,0,18.5,10,0.177,2,0,0
2025-06-24 07:00,60,"GLMG_MG017_DORTYOL_TD/ULoCell:NodeB Function Name=NMG11_39844_MG017_DORTYOL_TD, Local Cell ID=44612, Cell Name=N/A",Reliable,0,0,5.947,2.656,0,0,29.5,17,0.285,4.5,0,0
2025-06-24 07:00,60,"GLMG_MG017_DORTYOL_TD/ULoCell:NodeB Function Name=NMG11_39844_MG017_DORTYOL_TD, Local Cell ID=44611, Cell Name=N/A",Reliable,0,0,12.606,2.851,0,0,47,19,0.367,2.5,0,0
2025-06-24 07:00,60,"GLMG_MG017_DORTYOL_TD/ULoCell:NodeB Function Name=NMG11_39844_MG017_DORTYOL_TD, Local Cell ID=44614, Cell Name=N/A",Reliable,0,0,8.306,2.6,0,0,22.5,14,0.647,5.5,0,0
2025-06-24 07:00,60,"GLMG_MG046_SALAMIS_TD/ULoCell:NodeB Function Name=NMG11_39873_MG046_SALAMIS_TD, Local Cell ID=43634, Cell Name=N/A",Reliable,0,0,0.28,0.128,0,0,6.5,4,0.013,2,0,0
2025-06-24 07:00,60,"GLMG_MG046_SALAMIS_TD/ULoCell:NodeB Function Name=NMG11_39873_MG046_SALAMIS_TD, Local Cell ID=43633, Cell Name=N/A",Reliable,0,0,10.759,3.162,0,0,53,11,1.38,7.5,0,0
2025-06-24 07:00,60,"GLMG_MG046_SALAMIS_TD/ULoCell:NodeB Function Name=NMG11_39873_MG046_SALAMIS_TD, Local Cell ID=43632, Cell Name=N/A",Reliable,0,0,0.654,0.206,0,0,8,5,0.269,2.5,0,0
2025-06-24 07:00,60,"GLMG_MG046_SALAMIS_TD/ULoCell:NodeB Function Name=NMG11_39873_MG046_SALAMIS_TD, Local Cell ID=43631, Cell Name=N/A",Reliable,0,0,2.752,0.946,0,0,13,9,0.139,2.5,0,0
2025-06-24 07:00,60,"GLMG_MG012_DAGLI_HOTEL/ULoCell:NodeB Function Name=NMG11_39839_MG012_DAGLI_HOTEL, Local Cell ID=44883, Cell Name=N/A",Reliable,0,0,9.199,2.528,0,0,28.5,13,0.47,4.5,0,0
2025-06-24 07:00,60,"GLMG_MG012_DAGLI_HOTEL/ULoCell:NodeB Function Name=NMG11_39839_MG012_DAGLI_HOTEL, Local Cell ID=44882, Cell Name=N/A",Reliable,0,0,2.258,0.764,0,0,19,9,0.199,4,0,0
2025-06-24 07:00,60,"GLMG_MG012_DAGLI_HOTEL/ULoCell:NodeB Function Name=NMG11_39839_MG012_DAGLI_HOTEL, Local Cell ID=44881, Cell Name=N/A",Reliable,0,0,3.87,0.508,0,0,17.5,6,0.23,4,0,0
2025-06-24 07:00,60,"GLMG_MG012_DAGLI_HOTEL/ULoCell:NodeB Function Name=NMG11_39839_MG012_DAGLI_HOTEL, Local Cell ID=44884, Cell Name=N/A",Reliable,0,0,2.338,0.818,0,0,10,8,0.008,2,0,0
2025-06-24 07:00,60,"GLMG_MG035_MAGOSA_SURICI_CARSI/ULoCell:NodeB Function Name=NMG11_39862_MG035_MAGOSA_SURICI_CARSI, Local Cell ID=47553, Cell Name=N/A",Reliable,0,0,1.068,0.144,0,0,5,4,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG035_MAGOSA_SURICI_CARSI/ULoCell:NodeB Function Name=NMG11_39862_MG035_MAGOSA_SURICI_CARSI, Local Cell ID=47552, Cell Name=N/A",Reliable,0,0,3.385,1.103,0,0,11,6,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG035_MAGOSA_SURICI_CARSI/ULoCell:NodeB Function Name=NMG11_39862_MG035_MAGOSA_SURICI_CARSI, Local Cell ID=47551, Cell Name=N/A",Reliable,0,0,8.002,2.912,0,0,24,15,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG019_DUBARA/ULoCell:NodeB Function Name=NMG11_39846_MG019_DUBARA, Local Cell ID=44383, Cell Name=N/A",Reliable,0,0,7.506,2.456,0,0,28,9,0.897,6,0,0
2025-06-24 07:00,60,"GLMG_MG019_DUBARA/ULoCell:NodeB Function Name=NMG11_39846_MG019_DUBARA, Local Cell ID=44382, Cell Name=N/A",Reliable,0,0,0.324,0.182,0,0,4,3,0.028,2,0,0
2025-06-24 07:00,60,"GLMG_MG019_DUBARA/ULoCell:NodeB Function Name=NMG11_39846_MG019_DUBARA, Local Cell ID=44381, Cell Name=N/A",Reliable,0,0,0.461,0.112,0,0,5.5,2,0.044,2,0,0
2025-06-24 07:00,60,"SRIS_IS033_SENMAR/ULoCell:NodeB Function Name=NIS11_39688_IS033_SENMAR, Local Cell ID=47654, Cell Name=N/A",Reliable,0,0,2.994,1.579,0,0,15.5,9,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS033_SENMAR/ULoCell:NodeB Function Name=NIS11_39688_IS033_SENMAR, Local Cell ID=47653, Cell Name=N/A",Reliable,0,0,5.07,1.858,0,0,18,14,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS033_SENMAR/ULoCell:NodeB Function Name=NIS11_39688_IS033_SENMAR, Local Cell ID=47652, Cell Name=N/A",Reliable,0,0,3.004,1.615,0,0,20.5,11,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS033_SENMAR/ULoCell:NodeB Function Name=NIS11_39688_IS033_SENMAR, Local Cell ID=47651, Cell Name=N/A",Reliable,0,0,5.265,2.825,0,0,24.5,15,0,0,0,0
2025-06-24 07:00,60,"SRLF_LF008_ATACAN_APT/ULoCell:NodeB Function Name=NLF01_39721_LF008_ATACAN_APT, Local Cell ID=45903, Cell Name=N/A",Reliable,0,0,0.794,0.257,0,0,38,3,0,0,0,0
2025-06-24 07:00,60,"SRLF_LF008_ATACAN_APT/ULoCell:NodeB Function Name=NLF01_39721_LF008_ATACAN_APT, Local Cell ID=45902, Cell Name=N/A",Reliable,0,0,3.434,1.54,0,0,50.5,5,0,0,0,0
2025-06-24 07:00,60,"SRLF_LF008_ATACAN_APT/ULoCell:NodeB Function Name=NLF01_39721_LF008_ATACAN_APT, Local Cell ID=45901, Cell Name=N/A",Reliable,0,0,0.495,0.262,0,0,4,4,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG048_SERBEST_LIMAN_VIP2/ULoCell:NodeB Function Name=NMG11_39875_MG048_SERBEST_LIMAN_VIP2, Local Cell ID=43153, Cell Name=N/A",Reliable,0,0,4.988,2.247,0,0,54,8,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG048_SERBEST_LIMAN_VIP2/ULoCell:NodeB Function Name=NMG11_39875_MG048_SERBEST_LIMAN_VIP2, Local Cell ID=43152, Cell Name=N/A",Reliable,0,0,2.112,0.75,0,0,7.5,5,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG048_SERBEST_LIMAN_VIP2/ULoCell:NodeB Function Name=NMG11_39875_MG048_SERBEST_LIMAN_VIP2, Local Cell ID=43151, Cell Name=N/A",Reliable,0,0,4.513,1.379,0,0,15.5,9,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF044_GORMEZLER_DERNEGI/ULoCell:NodeB Function Name=NLF01_39757_LF044_GORMEZLER_DERNEGI, Local Cell ID=43413, Cell Name=N/A",Reliable,0,0,3.328,2.603,0,0,13.5,6,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF044_GORMEZLER_DERNEGI/ULoCell:NodeB Function Name=NLF01_39757_LF044_GORMEZLER_DERNEGI, Local Cell ID=43412, Cell Name=N/A",Reliable,0,0,0.735,0.369,0,0,9,3,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF044_GORMEZLER_DERNEGI/ULoCell:NodeB Function Name=NLF01_39757_LF044_GORMEZLER_DERNEGI, Local Cell ID=43411, Cell Name=N/A",Reliable,0,0,1.792,0.924,0,0,11,5,0,0,0,0
2025-06-24 07:00,60,"SRLF_LF041_GONYELI_KILER/ULoCell:NodeB Function Name=NLF01_39754_LF041_GONYELI_KILER, Local Cell ID=45103, Cell Name=N/A",Reliable,0,0,3.815,1.086,0,0,12.5,4,0,0,0,0
2025-06-24 07:00,60,"SRLF_LF041_GONYELI_KILER/ULoCell:NodeB Function Name=NLF01_39754_LF041_GONYELI_KILER, Local Cell ID=45102, Cell Name=N/A",Reliable,0,0,11.026,1.071,0,0,43,7,0,0,0,0
2025-06-24 07:00,60,"SRLF_LF041_GONYELI_KILER/ULoCell:NodeB Function Name=NLF01_39754_LF041_GONYELI_KILER, Local Cell ID=45101, Cell Name=N/A",Reliable,0,0,2.833,0.887,0,0,16,4,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF030_ERCANTAN/ULoCell:NodeB Function Name=NLF01_39743_LF030_ERCANTAN, Local Cell ID=43563, Cell Name=N/A",Reliable,0,0,1.488,0.824,0,0,7.5,4,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF030_ERCANTAN/ULoCell:NodeB Function Name=NLF01_39743_LF030_ERCANTAN, Local Cell ID=43562, Cell Name=N/A",Reliable,0,0,2.487,0.826,0,0,11.5,5,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF030_ERCANTAN/ULoCell:NodeB Function Name=NLF01_39743_LF030_ERCANTAN, Local Cell ID=43561, Cell Name=N/A",Reliable,0,0,6.16,2.115,0,0,19.5,8,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN003_AGIRDAG/ULoCell:NodeB Function Name=NGN01_39503_GN003_AGIRDAG, Local Cell ID=45453, Cell Name=N/A",Reliable,0,0,0.727,0.322,0,0,7,4,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN003_AGIRDAG/ULoCell:NodeB Function Name=NGN01_39503_GN003_AGIRDAG, Local Cell ID=45452, Cell Name=N/A",Reliable,0,0,1.022,0.379,0,0,9,4,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN003_AGIRDAG/ULoCell:NodeB Function Name=NGN01_39503_GN003_AGIRDAG, Local Cell ID=45451, Cell Name=N/A",Reliable,0,0,1.837,0.551,0,0,14,4,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN075_GIRNE_TURK_MAHALLESI/ULoCell:NodeB Function Name=NGN01_39575_GN075_GIRNE_TURK_MAHALLESI, Local Cell ID=45963, Cell Name=N/A",Reliable,0,0,1.72,1.049,0,0,10,6,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN075_GIRNE_TURK_MAHALLESI/ULoCell:NodeB Function Name=NGN01_39575_GN075_GIRNE_TURK_MAHALLESI, Local Cell ID=45962, Cell Name=N/A",Reliable,0,0,1.531,0.454,0,0,8.5,4,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN075_GIRNE_TURK_MAHALLESI/ULoCell:NodeB Function Name=NGN01_39575_GN075_GIRNE_TURK_MAHALLESI, Local Cell ID=45961, Cell Name=N/A",Reliable,0,0,3.085,1.075,0,0,11,5,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN044_DIKMEN_YOLU_KULE_VIP2/ULoCell:NodeB Function Name=NGN01_39544_GN044_DIKMEN_YOLU_KULE_VIP2, Local Cell ID=46733, Cell Name=N/A",Reliable,0,0,1.013,0.683,0,0,5.5,5,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN044_DIKMEN_YOLU_KULE_VIP2/ULoCell:NodeB Function Name=NGN01_39544_GN044_DIKMEN_YOLU_KULE_VIP2, Local Cell ID=46732, Cell Name=N/A",Reliable,0,0,2.483,0.686,0,0,46,4,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN044_DIKMEN_YOLU_KULE_VIP2/ULoCell:NodeB Function Name=NGN01_39544_GN044_DIKMEN_YOLU_KULE_VIP2, Local Cell ID=46731, Cell Name=N/A",Reliable,0,0,12.064,0.882,0,0,48,7,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN021_BEYLERBEYI/ULoCell:NodeB Function Name=NGN01_39521_GN021_BEYLERBEYI, Local Cell ID=43663, Cell Name=N/A",Reliable,0,0,0.311,0.029,0,0,5,1,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN021_BEYLERBEYI/ULoCell:NodeB Function Name=NGN01_39521_GN021_BEYLERBEYI, Local Cell ID=43662, Cell Name=N/A",Reliable,0,0,1.331,0.082,0,0,9,2,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN021_BEYLERBEYI/ULoCell:NodeB Function Name=NGN01_39521_GN021_BEYLERBEYI, Local Cell ID=43661, Cell Name=N/A",Reliable,0,0,0.131,0.031,0,0,5.5,1,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS043_ZIYAMET_VIP2/ULoCell:NodeB Function Name=NIS11_39698_IS043_ZIYAMET_VIP2, Local Cell ID=43963, Cell Name=N/A",Reliable,0,0,1.935,0.611,0,0,11,9,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS043_ZIYAMET_VIP2/ULoCell:NodeB Function Name=NIS11_39698_IS043_ZIYAMET_VIP2, Local Cell ID=43962, Cell Name=N/A",Reliable,0,0,4.492,1.394,0,0,18,12,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS043_ZIYAMET_VIP2/ULoCell:NodeB Function Name=NIS11_39698_IS043_ZIYAMET_VIP2, Local Cell ID=43961, Cell Name=N/A",Reliable,0,0,6.685,3.076,0,0,18.5,14,0,0,0,0
