Result Time,Granularity Period,Object Name,Reliability,"50331917","50332061","50332064","50332065","50332069","50332079","50332258","50332388","50332389","50332504","50332626","50332632","50332639","50332640","50332641","50332645","50332646","50332647","50342048","50342049","50342050","50342051","50361705","50361706","50361725","50361726","50361735","50361740","50361743","50361744","50361747","50361749","50361751","50361753","50361755","50361757","50361759","50361761","50361763","50361765","50361767","50361769","50361771","50361773","50361775","50361777","50361779","50361781","50361783","50361785","50361787","50361789","50361791","50361793","50361795"
,Minutes,,,per mill,%,None,None,None,None,None,None,None,per mill,None,None,s,None,s,s,s,s,%,None,None,dB,None,None,None,None,None,kHz,None,kHz,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2025-06-24 01:00,60,"GLLF_LF087_SABRI_ORIENT_VIP1/ULoCell:NodeB Function Name=NLF01_39800_LF087_SABRI_ORIENT_VIP1, Local Cell ID=43263, Cell Name=N/A",Reliable,948.967,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,26.276,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF087_SABRI_ORIENT_VIP1/ULoCell:NodeB Function Name=NLF01_39800_LF087_SABRI_ORIENT_VIP1, Local Cell ID=43262, Cell Name=N/A",Reliable,963.387,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,26.557,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF087_SABRI_ORIENT_VIP1/ULoCell:NodeB Function Name=NLF01_39800_LF087_SABRI_ORIENT_VIP1, Local Cell ID=43261, Cell Name=N/A",Reliable,959.847,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,68,24.099,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF061_KIZILBAS/ULoCell:NodeB Function Name=NLF01_39774_LF061_KIZILBAS, Local Cell ID=43853, Cell Name=N/A",Reliable,909.861,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,12,25.068,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF061_KIZILBAS/ULoCell:NodeB Function Name=NLF01_39774_LF061_KIZILBAS, Local Cell ID=43852, Cell Name=N/A",Reliable,943.481,0,62,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,25.381,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF061_KIZILBAS/ULoCell:NodeB Function Name=NLF01_39774_LF061_KIZILBAS, Local Cell ID=43851, Cell Name=N/A",Reliable,991.053,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,90,48.614,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF096_TOYOTA_PLAZA/ULoCell:NodeB Function Name=NLF01_39809_LF096_TOYOTA_PLAZA, Local Cell ID=43223, Cell Name=N/A",Reliable,964.762,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,23.714,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF096_TOYOTA_PLAZA/ULoCell:NodeB Function Name=NLF01_39809_LF096_TOYOTA_PLAZA, Local Cell ID=43222, Cell Name=N/A",Reliable,986.163,0,256,0,0,0,0,0,0,51.389,0,0,0,0,,0,0,0,46,28.035,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF096_TOYOTA_PLAZA/ULoCell:NodeB Function Name=NLF01_39809_LF096_TOYOTA_PLAZA, Local Cell ID=43221, Cell Name=N/A",Reliable,928.976,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,25.515,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF105_YDU_TIP_VIP1/ULoCell:NodeB Function Name=NLF01_39818_LF105_YDU_TIP_VIP1, Local Cell ID=44943, Cell Name=N/A",Reliable,963.166,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,9,24.962,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF105_YDU_TIP_VIP1/ULoCell:NodeB Function Name=NLF01_39818_LF105_YDU_TIP_VIP1, Local Cell ID=44942, Cell Name=N/A",Reliable,948.167,0,58,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.942,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF105_YDU_TIP_VIP1/ULoCell:NodeB Function Name=NLF01_39818_LF105_YDU_TIP_VIP1, Local Cell ID=44941, Cell Name=N/A",Reliable,998.659,0,25,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,23.021,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF103_YDU_KUTUPHANE/ULoCell:NodeB Function Name=NLF01_39816_LF103_YDU_KUTUPHANE, Local Cell ID=43493, Cell Name=N/A",Reliable,976.074,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,24.442,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF103_YDU_KUTUPHANE/ULoCell:NodeB Function Name=NLF01_39816_LF103_YDU_KUTUPHANE, Local Cell ID=43492, Cell Name=N/A",Reliable,959.82,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,28.44,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF103_YDU_KUTUPHANE/ULoCell:NodeB Function Name=NLF01_39816_LF103_YDU_KUTUPHANE, Local Cell ID=43491, Cell Name=N/A",Reliable,997.255,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,23.235,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN022_BEYLERBEYI_ESK/ULoCell:NodeB Function Name=NGN01_39522_GN022_BEYLERBEYI_ESK, Local Cell ID=45703, Cell Name=N/A",Reliable,991.091,0,27,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.107,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN022_BEYLERBEYI_ESK/ULoCell:NodeB Function Name=NGN01_39522_GN022_BEYLERBEYI_ESK, Local Cell ID=45702, Cell Name=N/A",Reliable,967.318,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,25.154,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN022_BEYLERBEYI_ESK/ULoCell:NodeB Function Name=NGN01_39522_GN022_BEYLERBEYI_ESK, Local Cell ID=45701, Cell Name=N/A",Reliable,987.174,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,25.199,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF099_YAKINDOGU/ULoCell:NodeB Function Name=NLF01_39812_LF099_YAKINDOGU, Local Cell ID=43083, Cell Name=N/A",Reliable,936.766,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,90,27.443,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF099_YAKINDOGU/ULoCell:NodeB Function Name=NLF01_39812_LF099_YAKINDOGU, Local Cell ID=43082, Cell Name=N/A",Reliable,943.469,0,29,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.663,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF099_YAKINDOGU/ULoCell:NodeB Function Name=NLF01_39812_LF099_YAKINDOGU, Local Cell ID=43081, Cell Name=N/A",Reliable,826.66,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,83.192,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN050_DORANA/ULoCell:NodeB Function Name=NGN01_39550_GN050_DORANA, Local Cell ID=43333, Cell Name=N/A",Reliable,968.09,0,256,0,0,0,0,0,0,12.5,0,0,0,0,,0,0,0,14,32.549,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN050_DORANA/ULoCell:NodeB Function Name=NGN01_39550_GN050_DORANA, Local Cell ID=43332, Cell Name=N/A",Reliable,956.385,0,252,0,0,0,0,0,0,4.167,0,0,0,0,,0,0,0,70,29.109,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN050_DORANA/ULoCell:NodeB Function Name=NGN01_39550_GN050_DORANA, Local Cell ID=43331, Cell Name=N/A",Reliable,965.889,0,256,0,0,0,0,0,0,12.5,0,0,0,0,,0,0,0,3,39.725,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF102_YDU_ILETISIM/ULoCell:NodeB Function Name=NLF01_39815_LF102_YDU_ILETISIM, Local Cell ID=45463, Cell Name=N/A",Reliable,997.738,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.519,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF102_YDU_ILETISIM/ULoCell:NodeB Function Name=NLF01_39815_LF102_YDU_ILETISIM, Local Cell ID=45462, Cell Name=N/A",Reliable,996.808,0,72,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.073,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF102_YDU_ILETISIM/ULoCell:NodeB Function Name=NLF01_39815_LF102_YDU_ILETISIM, Local Cell ID=45461, Cell Name=N/A",Reliable,947.909,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,32.846,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN051_DUSEM_APT/ULoCell:NodeB Function Name=NGN01_39551_GN051_DUSEM_APT, Local Cell ID=44193, Cell Name=N/A",Reliable,1000,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,34,29.658,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN051_DUSEM_APT/ULoCell:NodeB Function Name=NGN01_39551_GN051_DUSEM_APT, Local Cell ID=44192, Cell Name=N/A",Reliable,1000,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,25.757,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN051_DUSEM_APT/ULoCell:NodeB Function Name=NGN01_39551_GN051_DUSEM_APT, Local Cell ID=44191, Cell Name=N/A",Reliable,1000,0,249,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,21,27.094,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLK_LK002_CEM_PISMIS_PETROL/ULoCell:NodeB Function Name=NLK01_39700_LK002_CEM_PISMIS_PETROL, Local Cell ID=46623, Cell Name=N/A",Reliable,941.942,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,29.686,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLK_LK002_CEM_PISMIS_PETROL/ULoCell:NodeB Function Name=NLK01_39700_LK002_CEM_PISMIS_PETROL, Local Cell ID=46622, Cell Name=N/A",Reliable,966.199,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,30.071,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLK_LK002_CEM_PISMIS_PETROL/ULoCell:NodeB Function Name=NLK01_39700_LK002_CEM_PISMIS_PETROL, Local Cell ID=46621, Cell Name=N/A",Reliable,925.287,0,58,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,24.298,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLK_LK003_CENGIZTOPEL/ULoCell:NodeB Function Name=NLK01_39701_LK003_CENGIZTOPEL, Local Cell ID=44893, Cell Name=N/A",Reliable,943.442,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,34.872,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLK_LK003_CENGIZTOPEL/ULoCell:NodeB Function Name=NLK01_39701_LK003_CENGIZTOPEL, Local Cell ID=44892, Cell Name=N/A",Reliable,985.273,0,249,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,25.456,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLK_LK003_CENGIZTOPEL/ULoCell:NodeB Function Name=NLK01_39701_LK003_CENGIZTOPEL, Local Cell ID=44891, Cell Name=N/A",Reliable,995.499,3,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,79,77.96,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG041_OZYAHYALAR/ULoCell:NodeB Function Name=NMG11_39868_MG041_OZYAHYALAR, Local Cell ID=44043, Cell Name=N/A",Reliable,825.205,0,253,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,28.778,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG041_OZYAHYALAR/ULoCell:NodeB Function Name=NMG11_39868_MG041_OZYAHYALAR, Local Cell ID=44042, Cell Name=N/A",Reliable,929.869,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,25.961,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG041_OZYAHYALAR/ULoCell:NodeB Function Name=NMG11_39868_MG041_OZYAHYALAR, Local Cell ID=44041, Cell Name=N/A",Reliable,989.169,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,15,73.187,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF119_TURKER_APT/ULoCell:NodeB Function Name=NLF01_39897_LF119_TURKER_APT, Local Cell ID=47943, Cell Name=N/A",Reliable,944.043,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,72,36.174,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF119_TURKER_APT/ULoCell:NodeB Function Name=NLF01_39897_LF119_TURKER_APT, Local Cell ID=47942, Cell Name=N/A",Reliable,967.029,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,13,28.771,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF119_TURKER_APT/ULoCell:NodeB Function Name=NLF01_39897_LF119_TURKER_APT, Local Cell ID=47941, Cell Name=N/A",Reliable,935.182,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,62,30.181,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF074_METEHAN_ULUC_APT/ULoCell:NodeB Function Name=NLF01_39787_LF074_METEHAN_ULUC_APT, Local Cell ID=47253, Cell Name=N/A",Reliable,995.697,1,253,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,12,44.082,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF074_METEHAN_ULUC_APT/ULoCell:NodeB Function Name=NLF01_39787_LF074_METEHAN_ULUC_APT, Local Cell ID=47252, Cell Name=N/A",Reliable,973.309,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.293,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF074_METEHAN_ULUC_APT/ULoCell:NodeB Function Name=NLF01_39787_LF074_METEHAN_ULUC_APT, Local Cell ID=47251, Cell Name=N/A",Reliable,963.43,0,255,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,42,28.6,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF012_BARAJ/ULoCell:NodeB Function Name=NLF01_39725_LF012_BARAJ, Local Cell ID=44183, Cell Name=N/A",Reliable,974.155,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,59,64.306,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF012_BARAJ/ULoCell:NodeB Function Name=NLF01_39725_LF012_BARAJ, Local Cell ID=44182, Cell Name=N/A",Reliable,962.623,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,23.687,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF012_BARAJ/ULoCell:NodeB Function Name=NLF01_39725_LF012_BARAJ, Local Cell ID=44181, Cell Name=N/A",Reliable,987.868,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,117.775,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGY_GY015_SULEYMANLAR_AUTOS/ULoCell:NodeB Function Name=NGY01_39653_GY015_SULEYMANLAR_AUTOS, Local Cell ID=46723, Cell Name=N/A",Reliable,991.529,0,26,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,23.042,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGY_GY015_SULEYMANLAR_AUTOS/ULoCell:NodeB Function Name=NGY01_39653_GY015_SULEYMANLAR_AUTOS, Local Cell ID=46722, Cell Name=N/A",Reliable,977.773,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,23.856,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGY_GY015_SULEYMANLAR_AUTOS/ULoCell:NodeB Function Name=NGY01_39653_GY015_SULEYMANLAR_AUTOS, Local Cell ID=46721, Cell Name=N/A",Reliable,978.017,0,56,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,11,23.595,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF048_HAMITKOY_2/ULoCell:NodeB Function Name=NLF01_39761_LF048_HAMITKOY_2, Local Cell ID=44973, Cell Name=N/A",Reliable,936.174,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,34.134,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF048_HAMITKOY_2/ULoCell:NodeB Function Name=NLF01_39761_LF048_HAMITKOY_2, Local Cell ID=44972, Cell Name=N/A",Reliable,931.971,0,250,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,24.539,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF048_HAMITKOY_2/ULoCell:NodeB Function Name=NLF01_39761_LF048_HAMITKOY_2, Local Cell ID=44971, Cell Name=N/A",Reliable,984.519,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,80,30.766,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN015_ATLANTIK_HOTEL/ULoCell:NodeB Function Name=NGN01_39515_GN015_ATLANTIK_HOTEL, Local Cell ID=43753, Cell Name=N/A",Reliable,958.275,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,28.015,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN015_ATLANTIK_HOTEL/ULoCell:NodeB Function Name=NGN01_39515_GN015_ATLANTIK_HOTEL, Local Cell ID=43752, Cell Name=N/A",Reliable,947.716,0,250,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,24.744,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN015_ATLANTIK_HOTEL/ULoCell:NodeB Function Name=NGN01_39515_GN015_ATLANTIK_HOTEL, Local Cell ID=43751, Cell Name=N/A",Reliable,968.823,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,16,31.019,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN072_GIRNE_CEMBER/ULoCell:NodeB Function Name=NGN01_39572_GN072_GIRNE_CEMBER, Local Cell ID=45803, Cell Name=N/A",Reliable,957.632,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,27.343,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN072_GIRNE_CEMBER/ULoCell:NodeB Function Name=NGN01_39572_GN072_GIRNE_CEMBER, Local Cell ID=45802, Cell Name=N/A",Reliable,930.887,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,9,34.589,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN072_GIRNE_CEMBER/ULoCell:NodeB Function Name=NGN01_39572_GN072_GIRNE_CEMBER, Local Cell ID=45801, Cell Name=N/A",Reliable,985.586,0,251,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,27.299,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN108_METIN_OTEL/ULoCell:NodeB Function Name=NGN01_39608_GN108_METIN_OTEL, Local Cell ID=47753, Cell Name=N/A",Reliable,976.813,0,250,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,24.421,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN108_METIN_OTEL/ULoCell:NodeB Function Name=NGN01_39608_GN108_METIN_OTEL, Local Cell ID=47752, Cell Name=N/A",Reliable,963.364,0,31,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.305,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN108_METIN_OTEL/ULoCell:NodeB Function Name=NGN01_39608_GN108_METIN_OTEL, Local Cell ID=47751, Cell Name=N/A",Reliable,949.157,0,255,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,25.331,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN125_SONYA_APT/ULoCell:NodeB Function Name=NGN01_39625_GN125_SONYA_APT, Local Cell ID=43093, Cell Name=N/A",Reliable,985.641,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,79,28.042,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN125_SONYA_APT/ULoCell:NodeB Function Name=NGN01_39625_GN125_SONYA_APT, Local Cell ID=43092, Cell Name=N/A",Reliable,992.141,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,30.943,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN125_SONYA_APT/ULoCell:NodeB Function Name=NGN01_39625_GN125_SONYA_APT, Local Cell ID=43091, Cell Name=N/A",Reliable,923.885,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,27,35.029,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF092_TAKALI_APT/ULoCell:NodeB Function Name=NLF01_39805_LF092_TAKALI_APT, Local Cell ID=45073, Cell Name=N/A",Reliable,933.792,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,15,25.943,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF092_TAKALI_APT/ULoCell:NodeB Function Name=NLF01_39805_LF092_TAKALI_APT, Local Cell ID=45072, Cell Name=N/A",Reliable,940.791,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,28.726,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF092_TAKALI_APT/ULoCell:NodeB Function Name=NLF01_39805_LF092_TAKALI_APT, Local Cell ID=45071, Cell Name=N/A",Reliable,963.116,0,256,0,0,0,0,0,0,4.172,0,0,0,0,,0,0,0,66,49.404,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN047_DOGANKOY_TEPE/ULoCell:NodeB Function Name=NGN01_39547_GN047_DOGANKOY_TEPE_EPDK, Local Cell ID=47433, Cell Name=N/A",Reliable,996.616,3,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,77,49.945,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN047_DOGANKOY_TEPE/ULoCell:NodeB Function Name=NGN01_39547_GN047_DOGANKOY_TEPE_EPDK, Local Cell ID=47432, Cell Name=N/A",Reliable,985.987,0,256,0,0,0,0,0,0,8.333,0,0,0,0,,0,0,0,1,27.127,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN047_DOGANKOY_TEPE/ULoCell:NodeB Function Name=NGN01_39547_GN047_DOGANKOY_TEPE_EPDK, Local Cell ID=47431, Cell Name=N/A",Reliable,991.992,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,85,84.746,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGY_GY007_GUZELYURT_TD/ULoCell:NodeB Function Name=NGY01_39645_GY007_GUZELYURT_TD, Local Cell ID=43243, Cell Name=N/A",Reliable,929.235,0,253,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,37.401,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGY_GY007_GUZELYURT_TD/ULoCell:NodeB Function Name=NGY01_39645_GY007_GUZELYURT_TD, Local Cell ID=43242, Cell Name=N/A",Reliable,918.096,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,44,32.752,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGY_GY007_GUZELYURT_TD/ULoCell:NodeB Function Name=NGY01_39645_GY007_GUZELYURT_TD, Local Cell ID=43241, Cell Name=N/A",Reliable,954.159,0,253,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,47.688,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
